Date,Open,High,Low,Close,Adj Close,Volume
2015-06-17,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-18,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-19,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-22,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-23,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-24,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-25,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-26,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-29,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-30,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-01,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-07-02,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-07-03,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-07-06,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-07,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-08,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-09,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-10,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-13,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-14,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-15,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-16,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-17,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-20,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-21,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-22,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-23,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-24,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-27,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-28,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-29,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-30,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-07-31,1.085,1.085,1.085,1.085,1.085,0
2015-08-03,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-08-04,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-08-05,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-08-06,1.0753,1.0753,1.0753,1.0753,1.0753,0
2015-08-07,1.0654,1.0654,1.0654,1.0654,1.0654,0
2015-08-10,1.0654,1.0654,1.0654,1.0654,1.0654,0
2015-08-11,1.0654,1.0654,1.0654,1.0654,1.0654,0
2015-08-12,1.0654,1.0654,1.0654,1.0654,1.0654,0
2015-08-13,1.085,1.085,1.085,1.085,1.085,0
2015-08-14,1.085,1.085,1.085,1.085,1.085,0
2015-08-17,1.085,1.085,1.085,1.085,1.085,0
2015-08-18,1.085,1.085,1.085,1.085,1.085,0
2015-08-19,1.085,1.085,1.085,1.085,1.085,0
2015-08-20,1.085,1.085,1.085,1.085,1.085,0
2015-08-21,1.085,1.085,1.085,1.085,1.085,0
2015-08-24,1.085,1.085,1.085,1.085,1.085,0
2015-08-25,1.085,1.085,1.085,1.085,1.085,0
2015-08-26,1.08513,1.08513,1.08513,1.08513,1.08513,0
2015-08-27,1.085,1.085,1.085,1.085,1.085,0
2015-08-28,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-01,1.08513,1.08513,1.08513,1.08513,1.08513,0
2015-09-02,1.08513,1.08513,1.08513,1.08513,1.08513,0
2015-09-03,1.08513,1.08513,1.08513,1.08513,1.08513,0
2015-09-04,1.08513,1.08513,1.08513,1.08513,1.08513,0
2015-09-07,1.0902,1.0902,1.0902,1.0902,1.0902,0
2015-09-08,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-09,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-10,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-11,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-14,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-15,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-16,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-17,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-18,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-21,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-22,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-23,1.201,1.21,1.1975,1.21,1.21,369590
2015-09-24,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-25,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-28,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-29,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-09-30,1.0954,1.0954,1.0954,1.0954,1.0954,0
2015-10-01,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-10-02,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-10-05,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-10-06,1.0903,1.0903,1.0903,1.0903,1.0903,0
2015-10-07,1.0913,1.0913,1.0913,1.0913,1.0913,0
2015-10-08,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-09,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-12,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-13,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-14,1.213,1.218,1.213,1.216,1.216,1132024
2015-10-15,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-16,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-19,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-20,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-21,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-22,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-23,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-26,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-27,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-28,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-29,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-10-30,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-02,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-11-03,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-11-04,1.0973,1.0973,1.0973,1.0973,1.0973,0
2015-11-05,1.1031,1.1031,1.1031,1.1031,1.1031,0
2015-11-06,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-09,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-10,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-11,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-12,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-13,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-16,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-17,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-18,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-19,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-20,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-23,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-24,1.1012,1.1012,1.1012,1.1012,1.1012,0
2015-11-25,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-11-26,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-11-27,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-11-30,1.0783,1.0783,1.0783,1.0783,1.0783,0
2015-12-01,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-12-02,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-12-03,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-12-04,1.1013,1.1013,1.1013,1.1013,1.1013,0
2015-12-07,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,0
2015-12-08,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,0
2015-12-09,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,1.0718299999999998,0
2015-12-10,1.07492,1.07492,1.07492,1.07492,1.07492,0
2015-12-11,1.07492,1.07492,1.07492,1.07492,1.07492,0
2015-12-14,1.07492,1.07492,1.07492,1.07492,1.07492,0
2015-12-15,1.07492,1.07492,1.07492,1.07492,1.07492,0
2015-12-16,1.07492,1.07492,1.07492,1.07492,1.07492,0
